,Category,ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
25,C2,CAIRO_HEPATOBLASTOMA_CLASSES_UP,CAIRO_HEPATOBLASTOMA_CLASSES_UP,486,-0.541277434487023,-1.93258941226606,3.45287854488721e-15,8.78239657892063e-13,7.21288154981966e-13,2239,tags=49%, list=21%, signal=41%,SAE1/SERBP1/APRT/MRPL12/BCCIP/GMPR2/PHB/TMPO/NOL11/CLIC1/STOML2/TIMELESS/ZWILCH/ODF2/NCL/CDT1/HTRA2/NONO/RAB4A/UTP6/CKAP5/PAXIP1/CANX/UQCRH/PARP1/PNO1/PRMT5/MIF/YBX1/GINS4/MSH6/NAT10/RANBP1/CREB3L2/MAZ/EIF4A1/RPL11/POLR3D/NCBP2/MSH2/TXNL4A/C8orf33/PABPC4/GNL3/POLR2D/LYRM4/TRAP1/RRM1/FXN/TBL2/TAF12/SUPT16H/PCM1/ILF3/SSB/RPP40/EEF1B2/EEF1E1/NUP153/RABGGTB/CHEK2/CENPN/PRKDC/RPS9/DLST/DDX41/LIG1/FNTA/TRMU/NUFIP1/MRPS18B/NIP7/PYGL/TAF9/GLDC/ZFR/MRPS33/SSRP1/EEF1D/GART/PIK3C2G/AP2B1/RRS1/DDX10/ODC1/SUPT3H/TPD52L2/EXOSC2/RSL1D1/AHCY/KNTC1/TOMM20/PRDX4/PTPRA/ERGIC3/CD164/NME1/SNX5/PDIA6/DNMT1/DGKD/PLK1/ALDH18A1/RUVBL2/ENO1/HEATR1/TGS1/MCM3/LSM2/PRMT3/CDC25A/POLD1/EIF4B/PUS1/DGUOK/DKC1/C1QBP/MYL6B/WARS2/CLNS1A/CKLF/RNASEH2A/HDLBP/CEP57/SPAG5/FXR1/ARMC9/SNRPD1/P4HB/ATIC/FBL/CCNB1IP1/FKBP10/PHB2/HMGA2/CDK4/CENPI/UTP14A/WDR12/C1orf109/GINS1/PNKP/RFC1/CDC25C/FKBP1B/NLE1/SSR3/YEATS2/POLR1C/BZW2/MAD1L1/BFAR/NOLC1/CHEK1/AURKB/C20orf27/PDSS1/IMPDH2/MCM2/MCM6/RFC4/CDCA8/CPNE1/DCP2/GPX7/MKI67/RUVBL1/TIMM9/OIP5/THG1L/ACTR3B/STK25/CENPF/MTA1/NCAPG2/DBF4/CDCA4/TPX2/KIF14/AURKA/RAD51AP1/GINS2/CALU/SKP2/APEX1/NCAPD2/KIF4A/NPM3/SMC4/NUSAP1/KIF23/NEK2/PDIA4/TTK/DPH5/MRPS27/ADSL/IPO4/AARSD1/KIF18A/WDR3/PPAT/CCNB1/R3HDM1/TMEM97/BUB1/CENPA/PRC1/FBXO5/BUB1B/CCNB2/CKS2/HS2ST1/METTL8/KIF11/CDC6/TRIP13/NT5DC2/CDKN3/BLMH/MCM10/ATP2B1/ASPM/KIF2C/PMS1/MAD2L1/CCNA2/SMARCA1/PFAS/CDC20/DTL/HMMR/NCAPG/KIF20A/PBK/RRM2/BIRC5/TOP2A/HMGB2/PDGFRL
26,C2,GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP,GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP,366,-0.566807505521151,-1.98493140248047,3.19242965100398e-14,7.73328077840821e-12,6.35125477936581e-12,1905,tags=46%, list=18%, signal=39%,PLK4/LMNB2/CHEK2/CENPN/HDAC4/TROAP/GPR161/LIG1/PLEKHO1/RFC3/UNG/SHQ1/SUV39H2/GEMIN6/SRM/XRCC2/STUB1/ODC1/CIT/CDKN2A/ASF1B/HMGN2/CENPM/KNTC1/ESPL1/CCNE2/DNMT1/PLK1/CKAP2/CENPE/MCM3/LSM2/CBR3/POLD1/KIFC1/CEP192/DKC1/ANP32E/HIRA/AAAS/SPAG5/HIRIP3/TCOF1/LPIN2/POLA1/TAF15/NUCKS1/CENPI/NUP43/GINS1/RACGAP1/CDC25C/FEN1/NLE1/POLD2/C12orf10/ABCB1/NCAPH/NASP/WDHD1/MAD1L1/PLAGL1/NOLC1/CHEK1/AURKB/CCND3/PDSS1/MCM2/PSMC3IP/LDHB/MCM6/DUT/RFC4/FN1/CDCA8/TACC3/PSRC1/MKI67/TIPIN/ARHGAP19/OIP5/PTTG1/STMN1/CENPF/NCAPG2/NSL1/DBF4/CHSY1/FOXM1/CDCA4/TPX2/AURKA/RAD51AP1/TK1/PRIM1/GINS2/SKP2/CEP70/KIAA0586/NCAPD2/KIF4A/ALAD/SMC4/NUSAP1/GMNN/PDZRN3/KIF23/NEK2/TTK/SERPINE2/SPRED2/THYN1/POLE2/KIF18A/CCNB1/ASPH/CCNK/MNS1/TMEM97/BUB1/CENPA/CDCA3/SNX7/SLC1A3/PRC1/MDC1/FBXO5/BUB1B/CCNB2/AKAP12/CKS2/FBN2/KIF11/EXO1/CDC6/TRIP13/NT5DC2/CDKN3/MCM10/DDAH1/TYMS/CEP55/ASPM/CDC7/SHCBP1/CDKN2C/KIF2C/MAD2L1/CDC25B/CCNA2/FSTL1/NES/MYBL1/CDC20/DTL/HMMR/NCAPG/KIF20A/LMNB1/PBK/RRM2/BIRC5/TOP2A/HMGB2/S100A4/VIM/SPARC
27,C2,CHICAS_RB1_TARGETS_GROWING,CHICAS_RB1_TARGETS_GROWING,191,-0.661305744260253,-2.18592411105619,4.20566973055406e-14,9.7246554178766e-12,7.98674792371726e-12,1314,tags=46%, list=13%, signal=41%,ANP32E/DHCR24/LMNA/TOX/RNASEH2A/CEP57/SLC1A4/RBMS3/GINS1/RPA3/TTC3/KCNK2/TNFAIP8/NUPR1/ITGB3BP/NASP/MCM2/CDC42BPA/IFI16/MCM6/RFC4/CDCA8/RNF138/CENPF/NCAPG2/FOXM1/TPX2/KIF14/RAD51AP1/PRIM1/GINS2/PGAP1/KIF4A/SMC4/FANCL/NUSAP1/GMNN/NEK2/TTK/ARL4A/IGFBP3/NRGN/CAV1/POLE2/CA12/TSPAN5/CCNB1/NAV2/TMEM97/BUB1/CENPA/AKR1C1/PCDH7/AXL/JAM2/BUB1B/CCNB2/C1R/ZNF22/CDKN3/PSIP1/HAS2/ASPM/CDC7/TRAM2/NLRP1/DOCK10/CDC25B/CCNA2/CDC20/HMMR/BGN/KIF20A/EGR1/ANKRD28/FBLN1/DPYSL3/TOP2A/ANPEP/NRP1/POSTN/KCNMA1/DCN/PTX3/OLFML3/GPM6B/PCOLCE/COL3A1
28,C2,RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN,RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN,244,0.665299356075213,2.11528918553307,8.783344559776e-14,1.9426466858948e-11,1.59547343513734e-11,1092,tags=41%, list=10%, signal=38%,SPRR1B/KRT6B/KLK7/KLK10/KLK8/KRT16/C1orf116/IVL/ZNF750/MMP10/ZBED2/IL1A/HBEGF/AP1M2/ABCA12/KLK11/JUP/INPP4B/DSP/MMP1/CDSN/PERP/UPP1/KRT17/SLC2A1/TMEM40/MAST4/S100A8/PPARD/RAB38/MXD1/PLAUR/KRT5/SLC7A5/KRT14/SLC31A2/EGLN3/OVOL1/PTHLH/SFN/SDC1/ULBP2/FST/STARD5/NLRX1/ADM/GIPC1/HES2/RNF39/VLDLR/MICALL1/LRRC8E/NPEPPS/PSD4/PRDM1/IPPK/DUSP14/GNA15/DLGAP4/ABHD5/CARD10/IL13RA1/HPSE/HMOX2/N4BP1/MYD88/DAPK3/CASP4/TICAM1/RAB3D/SNRK/TINF2/BICD2/STK17A/UBAP1/PLS3/TCP11L1/LIMA1/ALAS1/INHBA/PDCD6IP/SAR1A/FAT2/KLF7/WASL/MKNK1/ORMDL2/OXSR1/ATP6V0E1/PCYT1A/SMTN/DHRS7/TOM1/CARHSP1/CORO1C/PSMD12/STX12/DUSP7/GM2A/MTF1/PPP2R5B
29,C2,ONDER_CDH1_TARGETS_1_DN,ONDER_CDH1_TARGETS_1_DN,145,0.733597224247826,2.19751321212408,9.4339609757176e-14,1.94659365166904e-11,1.59871503284418e-11,814,tags=36%, list=8%, signal=34%,KLK7/KLK10/LCN2/S100A7/SERPINB2/KRT13/KRT15/GPRC5A/DSC2/VGLL1/C1orf116/IVL/SCEL/CEACAM6/KRT34/TGFA/CRCT1/ATP12A/MMP10/PI3/SERPINB13/HBEGF/EHF/KLK11/CYB5R2/SERPINB1/ST6GALNAC5/IL1B/SPAG1/MFAP5/CXCL1/SOX9/EPN3/IL1R2/EDN1/DKK1/P2RY2/PTHLH/MYO5C/FST/KRT8/NUP98/PTGS2/ZNF365/SERPINB8/PPP2R1B/ARHGAP25/LGALS8/UGCG/HCCS/SCYL2/RBM12
30,C2,BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE,BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE,51,0.892804660813747,2.31157784376321,9.56651096751051e-14,1.94659365166904e-11,1.59871503284418e-11,520,tags=51%, list=5%, signal=49%,SPRR1B/SPRR1A/LCN2/SERPINB2/KRT13/SPRR3/KRT16/GPRC5A/SCEL/CEACAM6/ELF3/CLDN7/TACSTD2/TMPRSS4/KRT18/KRT17/HSPB8/SLC6A14/TM4SF1/PSCA/MUC16/PPL/GABRP/NDRG2/SPINK5/ANXA9
31,C2,ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE,ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE,61,-0.838834810353211,-2.36378775084314,1.19484911605142e-13,2.33776825128984e-11,1.91998224356603e-11,315,tags=52%, list=3%, signal=51%,NID2/LGALS1/GREM1/ADAM12/ACTA2/SNAI2/TIMP3/BGN/TMEM158/GLT8D2/TNFAIP6/POSTN/SPARC/MMP2/LOX/DCN/SPOCK1/THY1/LOXL2/COL1A1/PRRX1/ITGBL1/SERPINF1/FBN1/COL6A2/COL5A2/CDH11/PCOLCE/EDNRA/COL1A2/COL6A3/COL3A1
32,C2,PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,167,-0.68261107722073,-2.21139460922748,1.7398171722264e-13,3.27794442782063e-11,2.69213815070822e-11,854,tags=37%, list=8%, signal=34%,FN1/PARVA/ANK2/GPNMB/RAI14/FLRT2/ABCC3/ARHGEF10/FUCA1/MYL9/RAB13/PDGFRA/DDR2/COL15A1/C1S/PTGDS/HNMT/EPHX1/NR1H3/SLC1A3/RRAS/C1R/PMP22/ACTA2/DOCK4/WWTR1/ASPM/CYBRD1/SERPINH1/LAMC1/FSTL1/PDPN/CMKLR1/TNS3/DPYSL3/RHOBTB3/COL4A2/CCDC102B/TNS1/SPARC/KCNMA1/APOE/COL4A1/KCTD12/CFH/NNMT/LAMB1/APOC1/PAPSS2/RGL1/THY1/COL1A1/PRRX1/FBN1/COL6A1/CDH11/PCOLCE/ENPP2/SPARCL1/COL1A2/COL3A1
33,C2,TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN,TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN,56,-0.855477265066923,-2.3817084863731,2.80765316337728e-13,5.10090415789294e-11,4.18931406219716e-11,289,tags=36%, list=3%, signal=35%,ADAM12/BTN3A3/TYMS/RFTN1/BGN/SRPX/COL4A2/POSTN/COL4A1/MMP2/LOX/LAMB1/SPP1/COL1A1/PRRX1/FBN1/COL5A2/COL1A2/COL6A3/COL3A1
34,C2,CHICAS_RB1_TARGETS_CONFLUENT,CHICAS_RB1_TARGETS_CONFLUENT,407,-0.539011643251915,-1.90384718090239,7.39392444619493e-13,1.29699633302737e-10,1.06520820787469e-10,939,tags=27%, list=9%, signal=26%,CHEK1/FOXC2/GPC1/IFI16/MCM6/OPN3/FN1/LIPA/FLNA/TP53I3/ECM1/TIPIN/CD99/IFITM3/LY6E/EPHA4/FZD2/RAD51AP1/PRIM1/PSMB9/MAP1B/EVL/TGFBR2/ARL4A/XYLT1/EHD2/CREB3L1/MYL9/OLFML2A/CAV1/POLE2/COL15A1/C1S/TRPV2/WDR41/TSPAN5/NAV2/TMEM97/SNX7/IFITM2/AXL/ROR1/SSPN/C1R/PRSS23/FBN2/STEAP3/TPM2/ITGA5/KIF11/NT5DC2/PMP22/ACTA2/TYMS/CEP55/PPARG/CDC7/PTGER2/CLEC3B/TRAM2/NLRP1/SERPINH1/IGFBP6/SDC3/DOCK10/MAP1A/G6PD/NES/WNT5B/SHROOM2/BGN/TNS3/SERPINE1/FBLN1/EMP3/DPYSL3/SYT1/MFGE8/ANPEP/FRY/ANXA6/S100A4/TWIST1/VIM/NRP1/POSTN/SPARC/KCNMA1/RGS17/HPGD/LOX/NNMT/DCN/SPOCK1/PTX3/OLFML3/PDGFRL/THY1/LOXL2/COL1A1/CHN1/METTL7A/ITGBL1/SERPINF1/FBN1/COL6A2/COL6A1/COL5A2/PCOLCE/COL1A2/COL3A1
35,C2,MARSON_BOUND_BY_E2F4_UNSTIMULATED,MARSON_BOUND_BY_E2F4_UNSTIMULATED,419,-0.535292480036364,-1.88956264114663,7.86072521518477e-13,1.3329169723215e-10,1.09470941680942e-10,2230,tags=43%, list=21%, signal=35%,HELLS/CD3EAP/MSH6/DCLRE1B/ALDH6A1/RANBP1/CCHCR1/MAP3K7/STIL/MSH2/ACD/ISCU/FH/NUP37/PRPF19/USP1/POLE3/POLQ/RRM1/MCPH1/BRD8/TUBB/MATR3/RPA2/MMACHC/GABPB2/PLK4/PTMA/NUP153/PITPNM1/CHEK2/CENPN/PRKDC/CBX1/UNG/OPA1/SHQ1/GEMIN6/ALG8/XRCC2/MIS12/PML/PPP1R7/RRS1/HMBS/CDK2AP2/TXN2/CIT/INTS3/LRRC14/EXOSC2/RSL1D1/LRRC49/DCK/C1orf174/ASF1B/TOP3A/TP53/CENPM/MAGOH/HSP90B1/SF3B5/ESPL1/DNMT1/PLK1/OGG1/TIMM8A/CENPE/MCM3/LSM2/NOL8/CDC25A/FIP1L1/KIFC1/ALMS1/DARS2/ANP32E/MUTYH/CEP57/AAAS/SPAG5/TIMM50/NXT1/POLA1/TXLNA/NUCKS1/AHCTF1/CENPI/MSN/TBCCD1/C1orf109/RBMX/RACGAP1/CDC25C/FEN1/ARMC8/POLD2/C12orf10/NCAPH/ITGB3BP/CSTF3/NPHP4/MPDU1/PIGF/NASP/LRRC40/XPC/NOLC1/CHEK1/AURKB/PPWD1/PSMC3IP/MCM6/OPN3/RFC4/NCAPD3/CDCA8/TACC3/ABHD10/TIPIN/ARHGAP19/NSL1/PAICS/TPX2/AURKA/RAD51AP1/PRIM1/CALU/PSMB9/SKP2/MDM1/NCAPD2/KIF4A/ALAD/CCDC25/SMC4/FANCL/NUSAP1/KIF23/NEK2/TTK/NME7/FHOD1/CDK5RAP2/POLE2/MYC/ABCB6/SHC1/PPAT/MNS1/BUB1/CENPA/CDCA3/PRC1/MDC1/FBXO5/BUB1B/CCNB2/RECQL/KIF11/EXO1/CDC6/HLTF/DZIP3/MCM10/CEP55/ASPM/CDC7/SHCBP1/KIF2C/MAD2L1/CCNA2/CDC20/DTL/HMMR/KIF20A/PBK/RRM2/BIRC5/TOP2A
36,C2,MIKKELSEN_MEF_HCP_WITH_H3K27ME3,MIKKELSEN_MEF_HCP_WITH_H3K27ME3,346,0.598707608697658,1.96833426175581,1.26495762045397e-12,2.07575465008044e-10,1.70479347897515e-10,1013,tags=11%, list=10%, signal=10%,KRT81/DSC2/AQP3/LYPD3/CLDN4/SLC5A1/LSR/ATP12A/CALB2/AP1M2/GRHL2/IRF6/TACSTD2/TFAP2C/LAD1/LAMC2/PRKCZ/MMP9/NMU/SLC27A2/IRX4/DNAJC6/MYO5C/HES2/TTYH1/OXTR/TCF20/WNT7A/CBLC/HOXC13/LRAT/NRTN/POU2F3/TMPRSS2/DSG2/GALNT6/ALOX12B/ATP8A2
37,C2,ENK_UV_RESPONSE_KERATINOCYTE_UP,ENK_UV_RESPONSE_KERATINOCYTE_UP,472,0.553536572600661,1.85928684386905,1.45735368047694e-12,2.31673692893318e-10,1.90270945980689e-10,1401,tags=28%, list=13%, signal=26%,KLK10/KLK8/CST6/LYPD3/CLDN4/KRT34/SPINT1/MMP10/BAMBI/PRSS8/HBEGF/TSPAN1/SPINK1/KLK11/GJB3/JUP/MAPK13/TRIM29/SULT2B1/TACSTD2/EFNA1/LAD1/IL1B/CRABP2/CXCL1/GALNT3/KRT7/KRT18/CRYAB/PKP3/IL1R2/CHRNB1/EPHB3/MXD1/ISG15/PLD1/ISG20/DKK1/CDH16/KLF5/KCNG1/CEBPA/OVOL1/UBE2H/CDA/ALDH3B2/PRB4/RHOD/ADM/ZNF165/KRT8/TNNT1/KRT75/SDC4/DUSP14/HLA-F/LY6G6C/PPIF/ULK1/LY6D/F2RL1/SERPINB8/MYCN/CASP1/RND3/IRF5/VAMP8/CKB/RNF103/DNAJB2/CCNC/CEBPG/CTSD/ACTN4/TGM2/LIG4/GSTP1/MAFF/HCCS/ATP6V0B/STXBP2/YWHAZ/ATP6V0C/AP1G2/KLK1/BLVRB/IER2/SLC6A8/ALAS1/IFI30/ACOX1/DNAJB6/WASL/HLA-B/MOAP1/EIF4EBP2/PPP2R2A/CDKN1C/ATP6V0E1/ASNS/TOM1/TAGLN3/ATF3/JUND/HLA-G/ETS2/ATP6V1F/POLR2A/HLA-E/HBP1/SLURP1/ATP6V1E1/HLA-A/PEA15/CITED2/SLC3A2/MAP2K3/MAP1LC3B/TOB1/POLB/S100A12/VAT1/TIMM17B/PDLIM4/BTG3/ST7/ACAA1/EVPL/SH3GL1/VASP/FHL2/GAST/GTF2B/CLK1
38,C2,RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN,RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN,316,-0.5695167039072,-1.95522307674714,2.94704326816186e-12,4.54291185004224e-10,3.73104138160588e-10,1984,tags=48%, list=19%, signal=40%,RTN3/RRM1/SPCS2/TUBB/JUN/RPP40/ACAA2/CTBP1/FLI1/GAPDH/PDCD2/CENPN/HPRT1/PRKDC/MDH1/GPI/PRDX3/PHYH/UNG/PCMT1/MRPS33/SSRP1/CHCHD3/ATXN10/RSL1D1/HMGN2/AHCY/NDUFB5/PRDX4/NME1/RBM8A/PDIA6/HADH/TRMT5/ENO1/COPS6/CDC25A/GBE1/C1QBP/DAD1/ANP32E/TBC1D4/SSR1/CLNS1A/GGH/PCNA/CEP57/UBE2L6/MTHFD1/IGFBP7/TMEM14A/SCCPDH/FXR1/ATIC/FBL/CDK4/TMEM135/RBMX/RACGAP1/OXCT1/SORD/CFDP1/ITGB3BP/CCDC90B/NUCB2/NASP/BZW2/TKT/CHEK1/CCND3/CETN2/ZWINT/IMPDH2/MCM2/SLC35E3/LDHB/MCM6/DUT/RFC4/SCHIP1/IVNS1ABP/SH3BGRL/WDR61/GPX7/PTTG1/STMN1/CD99/PAICS/RSU1/PFKM/PRPS2/NUDT1/RAD51AP1/TCEAL4/PRIM1/GINS2/PSMB9/KCTD3/ACAT1/APEX1/LRIG1/FANCL/NUSAP1/GMNN/CEP68/ARMCX1/ESD/TTK/DPYSL2/DPH5/NAP1L1/CCNG1/ACADM/SSBP2/EID1/RAB13/POLE2/ADSL/MME/SLC5A3/TMEM97/PRC1/TCFL5/BUB1B/PCCA/CCNB2/AKAP12/CKS2/KIF11/WASF1/PKD2/MAGED1/PSIP1/BLMH/TYMS/CEP55/SHCBP1/DHFR/MAD2L1/APOBEC3G/DUSP6/DTL/HMMR/NCAPG/EGR1/SERPINE1/RRM2/BIRC5/TOP2A/SPARC/FHL1/GPM6B
39,C2,FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN,FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN,133,-0.699566875934024,-2.21414080816199,3.32542851492986e-12,4.97542789866124e-10,4.08626185007945e-10,1589,tags=58%, list=15%, signal=50%,LUM/HMGN2/CENPM/KNTC1/ESPL1/PLK1/CKAP2/CENPE/KIFC1/ANP32E/SPAG5/MFAP4/GINS1/RACGAP1/NCAPH/C5/AURKB/ZWINT/FN1/CDCA8/TACC3/PSRC1/MKI67/ARHGAP19/PTTG1/CENPF/NCAPG2/FOXM1/TPX2/KIF14/AURKA/RAD51AP1/TK1/NCAPD2/KIF4A/SMC4/NUSAP1/KIF23/NEK2/TTK/KIF18A/CCNB1/BUB1/CENPA/CDCA3/PRC1/FBXO5/BUB1B/CCNB2/GEM/CKS2/KIF11/EXO1/CDKN3/ASPM/SHCBP1/KIF2C/SEMA5A/MAD2L1/FSTL1/CDC20/DTL/HMMR/KIF20A/APOD/LMNB1/SERPINE1/PBK/RRM2/BIRC5/TOP2A/HMGB2/SPARC/HSD17B11/NID1/TFPI/COL1A2
40,C2,PUJANA_BRCA2_PCC_NETWORK,PUJANA_BRCA2_PCC_NETWORK,359,-0.552364765662406,-1.92898734351763,5.64533664297309e-12,8.20509357222974e-10,6.73874921382261e-10,1909,tags=49%, list=18%, signal=41%,BRCA1/MELK/XPO1/PAQR3/FRG1/TMPO/SRP9/KIN/RFXAP/KATNA1/DNTT/RAD54L/BLM/LARP7/TIMELESS/CDT1/CPSF4/PFDN4/RFC5/CKAP5/PAXIP1/PRPF4/RPA1/CHI3L2/ACYP1/MAZ/PPP2R5C/SNRPA/STIL/HMGN4/MSH2/ATR/COX11/HSF2/USP1/ZNF184/RRM1/ILF3/CTBP1/PLK4/CHEK2/HPRT1/HDAC4/TROAP/PRKDC/LIG1/CBX1/RFC3/UNG/ACAT2/ASF1A/SSRP1/POLR2G/STAG2/ITGA4/EXOSC9/EXOSC2/BAX/CDC23/PNN/CHRNA5/GNPAT/NR2C1/NFYB/CYB5B/KNTC1/ESPL1/CCNE2/ASXL1/DNMT1/ATP11B/CENPE/NFATC3/MCM3/TUBGCP3/POLD1/KIFC1/ANP32E/TOX/MUTYH/RNASEH2A/PCNA/CEP57/SPAG5/RAD51C/HIRIP3/INSIG1/PTPN22/OGT/POLA1/RPIA/GINS1/CDC25C/FEN1/POLD2/MAT2A/ELOVL5/NCAPH/ITGB3BP/MDM2/MLH1/NASP/WDHD1/CHEK1/AURKB/CCND3/DDB2/ZWINT/MCM2/MPHOSPH9/MCM6/DUT/RFC4/ZNF84/DCP2/MKI67/RB1/ARHGAP19/PTTG1/STMN1/CENPF/DBF4/PHF20/PAICS/FOXM1/TPX2/FZD2/KIF14/AURKA/RAD51AP1/PRIM1/SKP2/NCAPD2/CEP290/SMC4/KIF23/ZNF354A/TTK/ZNF330/SSBP2/PRR3/POLE2/CCNB1/BUB1/CENPA/BUB1B/CCNB2/LEF1/RCBTB2/CKS2/RECQL/KIF11/CDC6/ARHGDIB/CDKN3/PSIP1/HLTF/BLMH/TYMS/CDC7/CDKN2C/DHFR/KIF2C/MAD2L1/FADS1/CDC25B/CCNA2/MYBL1/CDC20/HMMR/LMNB1/RRM2/TOP2A/HMGB2/PRKCA
41,C2,BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_DN,BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_DN,107,0.760439355380878,2.21510659032313,7.71143648617943e-12,1.08966881681097e-09,8.94932497475034e-10,595,tags=36%, list=6%, signal=35%,SPRR1B/KLK7/SPRR1A/KLK10/S100A7/SLPI/KLK8/SPRR3/KRT16/VGLL1/AQP3/IVL/LYPD3/CRCT1/ATP12A/CALML5/KLK11/SULT2B1/SERPINB3/TCN1/S100A9/CRABP2/GDPD3/EFNA3/EPN3/EFS/EPHB3/S100A8/TJP3/CEBPA/ALDH3B2/PPFIBP2/NLRX1/SPINK5/TUBAL3/LY6D/ANXA9/CSTB/CSTA
42,C2,RICKMAN_METASTASIS_DN,RICKMAN_METASTASIS_DN,191,0.67464344817143,2.08522474488565,8.71630937064539e-12,1.19837475049927e-09,9.84211433629916e-10,1492,tags=43%, list=14%, signal=38%,SPRR1B/FXYD3/S100A14/IL18/ZNF750/PRRG4/DSG3/GJB3/KCNK1/JUP/IRF6/TRIM29/IGSF3/LAD1/TUFT1/MALL/PERP/KRT17/SLC2A1/PKP3/DSC3/SH3GLB2/AMPD3/KRT5/SEMA3F/SFN/SDC1/PKP1/GIPC1/PSD4/TSPAN14/PTGS2/NDRG1/FOSL2/MTUS1/LY6D/SGPL1/GNA15/AVPI1/CASP1/BAIAP2/PPP2R1B/RHOF/MYD88/DAPK3/TAP2/TBC1D2/GFOD1/OSTF1/ABCB9/PALMD/BICD2/ATP2B4/PTAFR/STXBP2/SLC6A8/BCR/ATP6V1B2/BCL2L1/ADAM15/CORO1C/ITGB4/DUSP7/GBP1/SCAMP2/TRAFD1/RPS6KA4/S100A2/ALS2CL/GBP2/PHLDA3/RNF126/RHOG/RALGDS/SH3GL1/MORC3/VASP/S100A11/ENDOG/EPPK1/TAP1/CDKN1A
43,C2,AFFAR_YY1_TARGETS_DN,AFFAR_YY1_TARGETS_DN,221,-0.607557072355361,-2.04073467020168,2.08831235753979e-11,2.75433279308403e-09,2.26210192249605e-09,1496,tags=36%, list=14%, signal=31%,SNX5/PLK1/GPR65/ALDH18A1/CENPE/MCM3/ANP32E/DHCR24/SPAG5/MTHFD2/SCARB1/POLA1/B3GAT3/RACGAP1/CDC25C/FEN1/NASP/FDPS/AURKB/PTPRO/PTPN2/MCM6/DUT/RFC4/TACC3/MKI67/STMN1/CENPF/PTGS1/FOXM1/AURKA/RAD51AP1/TK1/FADS2/LRIG1/KIF23/TTK/SPA17/ANKH/PDGFRA/COL15A1/CCNB1/PTGDS/BUB1/CENPA/CDCA3/PRC1/BUB1B/CCNB2/KIF11/EXO1/CDC6/GREM1/BCAT1/TRIP13/HAS2/IL1R1/ASPM/SHCBP1/CLEC3B/KIF2C/MAD2L1/CCNA2/HMMR/NCAPG/ALOX15B/KIF20A/LMNB1/CHST2/BIRC5/TOP2A/PCOLCE2/HMGB2/DKK3/APOC1/SPP1/THY1/EDNRA/COL6A3
44,C2,SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP,SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP,299,0.606081077034309,1.96946870153818,2.11163709318414e-11,2.75433279308403e-09,2.26210192249605e-09,1078,tags=33%, list=10%, signal=31%,SPRR1A/CD24/CDH1/FXYD3/S100A14/KRT13/KRT15/RAB25/C1orf116/AQP3/ALDH1A3/CLDN4/ANXA3/SPINT1/ELF3/SCNN1A/FGFR3/TSPAN1/KCNK1/HDAC9/MAPK13/KRT23/TACSTD2/CEACAM1/DHRS3/TFAP2C/TUFT1/BSPRY/AGR2/SOX9/KRT7/PKP3/KIAA0040/TMEM40/RNF128/FGFR2/EDN1/TRIM2/TPD52L1/ID2/TSPAN13/TMEM51/MAF/PSCA/CDH16/USP6NL/TINAGL1/SLC31A2/ARHGEF5/LLGL2/TRPV4/TFCP2L1/ALDH3B2/PPFIBP2/BDH1/IL13RA2/VLDLR/MICALL1/SLC39A8/ENDOD1/SPINK5/PDLIM2/MBP/HEBP2/DUSP14/NRIP1/EAF2/PLSCR1/ANXA9/DLG3/SH3YL1/VAMP8/ANXA1/PLCD1/CORO2A/GATA3/GCLC/ARHGEF16/EMP2/CRISPLD2/LAMP2/PLS3/KRT19/ID1/SLC9A2/MDFI/VPS37B/RAB11A/TMEM9B/TMPRSS2/HLA-B/SEMA3B/BCL2L1/ATP8A2/ITGB4/PTS/ID3/GPX2/ABCA5
